,id,title,bullets,tags,price,area,rooms,page,state
10,selObject_44018831,Schöne 2-Raum-Wohnung in ruhiger Lage,"['Etagenwohnung', '•', 'Goldberg', 'Goldberg']","['Garten', 'EBK']",Miete zzgl. NK 275 €,Wohnfläche ca. 55 m²,Zi. 2,35,13
11,selObject_44016668,Altersgerechte Wohnung bezugsbereit!,"['Etagenwohnung', '•', 'Schwerin', 'Großer', 'Dreesch']",[],Miete zzgl. NK 199 €,Wohnfläche ca. 32 m²,Zi. 1,35,13
12,selObject_44015692,kleine gemütliche Wohnung im Betreuten Wohnen,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",['EBK'],"Miete zzgl. NK 440,70 €",Wohnfläche ca. 39 m²,Zi. 2,35,13
13,selObject_44015093,ERSTBEZUG nach TEILSANIERUNG! Ruhig Wohnen in dörflich...,"['Erdgeschosswohnung', '•', 'Güstrow', 'Suckow']",['Balkon'],Miete zzgl. NK 353 €,Wohnfläche ca. 64 m²,Zi. 3,35,13
14,selObject_43996243,"Gemütliche, kleine Singlewohnung im Kurort Bad Sülze","['Etagenwohnung', '•', 'Bad', 'Sülze', 'Bad', 'Sülze']",[],Miete zzgl. NK 150 €,Wohnfläche ca. 28 m²,Zi. 1,35,13
15,selObject_43995719,3-Raum-Wohnung im Wohnpark Panoramablick,"['Wohnung', '•', 'Bad', 'Sülze', 'Bad', 'Sülze']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 58 m²,Zi. 3,35,13
16,selObject_43994868,Großzügige 4-Raum-Wohnung im Wohnpark Panoramablick,"['Wohnung', '•', 'Bad', 'Sülze', 'Bad', 'Sülze']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 80 m²,Zi. 4,35,13
17,selObject_43994329,Wohnen in der Nähe vom Tressower Badesee - geräumige...,"['Wohnung', '•', 'Bobitz']",[],Miete zzgl. NK 381 €,Wohnfläche ca. 64 m²,Zi. 3,35,13
18,selObject_43993386,3-Zimmer-Wohnung in Proseken,"['Wohnung', '•', 'Gägelow']",[],Miete zzgl. NK 381 €,Wohnfläche ca. 64 m²,Zi. 3,35,13
19,selObject_43993369,Sanierte Familienwohnung!,"['Etagenwohnung', '•', 'Schwerin', 'Mueßer', 'Holz']",['Balkon'],Miete zzgl. NK 451 €,Wohnfläche ca. 82 m²,Zi. 4,35,13
20,selObject_43993214,Attraktive 3-Zimmer-Wohnung in Proseken,"['Wohnung', '•', 'Gägelow']",[],Miete zzgl. NK 381 €,Wohnfläche ca. 64 m²,Zi. 3,35,13
21,selObject_43993001,Hübsche Wohnung mit Balkon in der Altstadt zu vermiete...,"['Etagenwohnung', '•', 'Wismar', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 73 m²,Zi. 3,35,13
22,selObject_43992976,"Erstklassige, großzügige Wohnung in der Altstadt der...","['Etagenwohnung', '•', 'Wismar', 'Altstadt']",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 143 m²,Zi. 5,35,13
23,selObject_43992961,Charmante 3-Zimmer-Wohnung in Proseken,"['Wohnung', '•', 'Gägelow']",[],Miete zzgl. NK 381 €,Wohnfläche ca. 64 m²,Zi. 3,35,13
24,selObject_43992585,3-Rwg. 5. Etage mit Balkon sucht Nachmieter ab dem...,"['Wohnung', '•', 'Neubrandenburg', 'Reitbahnviertel']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 62 m²,Zi. 3,35,13
25,selObject_43992438,+++Wohnung in der Service-Wohnanlage+++,"['Etagenwohnung', '•', 'Schwerin', 'Großer', 'Dreesch']",[],Miete zzgl. NK 199 €,Wohnfläche ca. 32 m²,Zi. 1,35,13
26,selObject_43992279,sonnige 3-Rwg. mit Balkon und Blick aufs Vogelviertel...,"['Wohnung', '•', 'Neubrandenburg', 'Reitbahnviertel']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 62 m²,Zi. 3,35,13
