,id,title,bullets,tags,price,area,rooms,page,state
11,selObject_44725350,"Ronovierte 3,5-Zimmer-Wohnung mit Balkon - PROVISIONSF...","[['Etagenwohnung', '•', 'Dinslaken', 'Innenstadt']]","['Balkon', 'Garten']",Miete zzgl. NK 390 €,Wohnfläche ca. 72 m²,Zi. 3,168,5
12,selObject_44725349,Hier werden Träume wahr. Exklusive Penthousewohnung in...,"[['Etagenwohnung', '•', 'Würselen', 'Würselen']]",[],Miete zzgl. NK 1.140 €,Wohnfläche ca. 95 m²,Zi. 3,168,5
13,selObject_44725332,"Schöne 2,5 Zimmer DG-Wohnung ca. 70 qm² für Sie, Ihn...","[['Dachgeschosswohnung', '•', 'Duisburg', 'Hochheide']]",[],Miete zzgl. NK 395 €,Wohnfläche ca. 70 m²,"Zi. 2,5",168,5
14,selObject_44725275,Wohnung für Selbstrenovierer | 6 Monate ohne Kaltmiete...,"[['Etagenwohnung', '•', 'Bochum', 'Hofstede']]",[],Miete zzgl. NK 545 €,Wohnfläche ca. 78 m²,Zi. 2,168,5
15,selObject_44725233,Gut aufgeteilte 3-Zimmer-Wohnung mit Terrasse nahe...,"[['Etagenwohnung', '•', 'Krefeld', 'Cracau']]",[],Miete zzgl. NK 525 €,Wohnfläche ca. 71 m²,Zi. 3,168,5
16,selObject_44725212,2 Zimmer Wohnung nur mit Wohnberechtigungsschein,"[['Erdgeschosswohnung', '•', 'Windeck', 'Dattenfeld']]","['Garten', 'EBK']","Miete zzgl. NK 258,50 €",Wohnfläche ca. 47 m²,Zi. 2,168,5
17,selObject_44724830,Interessant in Niederseßmar,"[['Dachgeschosswohnung', '•', 'Gummersbach', 'Niederseßmar']]",[],Miete zzgl. NK 512 €,Wohnfläche ca. 82 m²,Zi. 3,168,5
18,selObject_44724765,"! KOMPLETT MÖBLIERT ! Derendorf, sehr schöne 2-Zimmer...","[['Etagenwohnung', '•', 'Düsseldorf', 'Derendorf']]","['Balkon', 'EBK']",Miete inkl. NK 950 €,Wohnfläche ca. 58 m²,Zi. 2,168,5
19,selObject_44724654,"2,5 Zimmer Wohnung","[['Etagenwohnung', '•', 'Schwerte', 'Ergste']]",[],Miete zzgl. NK 260 €,Wohnfläche ca. 45 m²,Zi. 2,168,5
20,selObject_44724635,Praktisch geschnittene 4-Zimmer-Wohnung zum Erstbezug...,"[['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']]",['Balkon'],Miete zzgl. NK 1.600 €,Wohnfläche ca. 107 m²,Zi. 4,168,5
21,selObject_44724101,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"[['Etagenwohnung', '•', 'Dortmund', 'Wickede']]",['Balkon'],Miete zzgl. NK 629 €,Wohnfläche ca. 79 m²,Zi. 3,168,5
22,selObject_44723744,2-Zimmer-Wohnung in Mülheim-Dümpten,"[['Etagenwohnung', '•', 'Mülheim', 'Dümpten']]",[],Miete zzgl. NK 496 €,Wohnfläche ca. 62 m²,Zi. 2,168,5
23,selObject_44723297,Exklusiver Wohntraum: 3-Zimmer Wohnung über den Dächer...,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]",['EBK'],"Miete zzgl. NK 1.399,48 €",Wohnfläche ca. 102 m²,Zi. 3,168,5
24,selObject_44723237,"DU - W`ort, Fischerstr. 93, 2. OG, 95 m², 3 Zimmer,...","[['Etagenwohnung', '•', 'Duisburg', 'Wanheimerort']]",['Balkon'],Miete zzgl. NK 500 €,Wohnfläche ca. 95 m²,Zi. 3,168,5
25,selObject_44722241,"Komplett renovierte 3,5 Raum Wohnung in Rentfort-Nord,...","[['Wohnung', '•', 'Gladbeck', 'Rentfort-Nord']]",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 69 m²,"Zi. 3,5",168,5
26,selObject_44721859,MG -Rheydt-Centrum 2-Zimmer mit Balkon,"[['Etagenwohnung', '•', 'Mönchengladbach', 'Rheydt']]",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 59 m²,Zi. 2,168,5
