,id,title,bullets,tags,price,area,rooms,page,state
11,selObject_44998788,"NEU MARTINSRIED SUPERSCHÖNE 3 ZIMMER , 2 BALKONE MIT...","['Etagenwohnung', '•', 'Planegg', 'Martinsried']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 80 m²,Zi. 3,38,9
12,selObject_44998759,NEU Möblierter Wohntraum an der Allacher Lohe,"['Etagenwohnung', '•', 'München', 'Allach-Untermenzing']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 57 m²,Zi. 2,38,9
13,selObject_44998758,NEU Erstbezug: exklusive 2-Zimmer-Wohnung mit Terrasse in...,"['Apartment', '•', 'Dillingen', 'Dillingen']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 750 €,Wohnfläche ca. 58 m²,Zi. 2,38,9
14,selObject_44998749,NEU Hübsche 1-Zimmer Wohnung,"['Dachgeschosswohnung', '•', 'München', 'Laim']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 672 €,Wohnfläche ca. 24 m²,Zi. 1,38,9
15,selObject_44998522,NEU 3-ZIMMER-OBERGESCHOSS-WOHNUNG IN EINEM TRADITIONELLEN...,"['Apartment', '•', 'Rottach-Egern', 'Oberach']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.330 €,Wohnfläche ca. 80 m²,Zi. 3,38,9
16,selObject_44998440,NEU Kernsanierte 4 Zimmer Wohnung mit Teilseesicht in Wass...,"['Wohnung', '•', 'Wasserburg', 'Wasserburg']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 98 m²,Zi. 4,38,9
17,selObject_44998437,NEU Grüne Ruhe-Oase am Fußweg zur Altstadt,"['Etagenwohnung', '•', 'Landshut', 'Berg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 110 m²,Zi. 3,38,9
18,selObject_44998413,"NEU 5 Zimmer auf 132 m² Wfl., hier fühlen Sie sich sofort...","['Wohnung', '•', 'Velden', 'Velden']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 950 €,Wohnfläche ca. 132 m²,Zi. 5,38,9
19,selObject_44998385,NEU Sehr schöne 3 Zimmer Wohnung im Zentrum von Pfaffenhof...,"['Etagenwohnung', '•', 'Pfaffenhofen', 'Pfaffenhofen', 'a', 'd', 'Ilm']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 79 m²,Zi. 3,38,9
20,selObject_44998362,NEU Lichtdurchflutetes 1-Zimmer-Apartment in zentraler...,"['Etagenwohnung', '•', 'Landshut', 'Nikola']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 393 €,Wohnfläche ca. 39 m²,Zi. 1,38,9
21,selObject_44998336,NEU Großzügige Traumwohnung in der Wohnanlage Malerfeld!,"['Wohnung', '•', 'Laufen', 'Laufen']","['NEU', 'NEU']",Miete inkl. NK 1.177 €,Wohnfläche ca. 90 m²,"Zi. 3,5",38,9
22,selObject_44998323,"NEU 1,5-Zi.-Whg. Nähe Stadtplatz","['Etagenwohnung', '•', 'Straubing', 'Straubing']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 395 €,Wohnfläche ca. 51 m²,Zi. 1,38,9
23,selObject_44998294,NEU HEGERICH: Ruhig gelegene 2-Zimmer Wohnung mit Südbalko...,"['Etagenwohnung', '•', 'München', 'Ramersdorf-Perlach']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 930 €,Wohnfläche ca. 72 m²,Zi. 2,38,9
24,selObject_44998234,NEU 1 Zimmerwohnung in Mehrfamilienhaus Nähe Laimer Platz,"['Apartment', '•', 'München', 'Laim']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 29 m²,Zi. 1,38,9
25,selObject_44998198,NEU 3er WG - komplett möbliert + EBK- AN-Eyb + großer Gart...,"['Etagenwohnung', '•', 'Ansbach', 'Eyb']","['NEU', 'NEU']",Miete zzgl. NK 250 €,Wohnfläche ca. 12 m²,,38,9
26,selObject_44998184,NEU VERMIETUNG: 1-Zimmer-Wohnung in Kempten - Haubenschlos...,"['Etagenwohnung', '•', 'Kempten', 'Kempten']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,Zi. 1,38,9
