,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44972186,*Familienfreundliche 4-Zimmerwohnung im Erdgeschoss*,"[['Etagenwohnung', '•', 'Wilster']]",['Garten'],Miete zzgl. NK 410 €,Wohnfläche ca. 71 m²,Zi. 4,14,1
1,selObject_44971088,frisch renovierte 3-Zimmer Wohnung im beliebter Lage,"[['Wohnung', '•', 'Kiel', 'Schreventeich']]",['EBK'],Miete zzgl. NK 900 €,Wohnfläche ca. 91 m²,Zi. 3,14,1
2,selObject_44970715,Mehr Charme geht nicht! Penthouse mit Dachterrasse,"[['Dachgeschosswohnung', '•', 'Wedel']]",['EBK'],Miete zzgl. NK 1.750 €,Wohnfläche ca. 116 m²,Zi. 3,14,1
3,selObject_44970239,Gepflegte Erdgeschosswohnung zentrumsnah,"[['Erdgeschosswohnung', '•', 'Itzehoe']]",['EBK'],Miete zzgl. NK 520 €,Wohnfläche ca. 76 m²,Zi. 3,14,1
4,selObject_44970102,3D VIRTUAL TOUR - moderne Citywohnung in Elmshorn,"[['Etagenwohnung', '•', 'Elmshorn']]","['Balkon', 'EBK']",Miete zzgl. NK 705 €,Wohnfläche ca. 74 m²,Zi. 3,14,1
5,selObject_44970099,3D VIRTUAL TOUR - Ruhige 2-Zi-Wohnung mit Terrasse in...,"[['Erdgeschosswohnung', '•', 'Tornesch']]",['EBK'],Miete zzgl. NK 550 €,Wohnfläche ca. 55 m²,Zi. 2,14,1
6,selObject_44970094,3D VIRTUAL TOUR - Altbau trifft Moderne! Wohnen im ...,"[['Etagenwohnung', '•', 'Pinneberg']]","['Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,Zi. 2,14,1
7,selObject_44970091,3D VIRTUAL TOUR - Moderne ebenerdige Citywohnung in...,"[['Erdgeschosswohnung', '•', 'Elmshorn']]","['Balkon', 'EBK']",Miete zzgl. NK 635 €,Wohnfläche ca. 67 m²,"Zi. 2,5",14,1
8,selObject_44969998,Renovierte 3-Zimmer Wohnung mit Balkon!,"[['Etagenwohnung', '•', 'Reinbek']]","['Balkon', 'EBK']",Miete zzgl. NK 593 €,Wohnfläche ca. 72 m²,Zi. 3,14,1
9,selObject_44969388,Renovierte 3 Zimmerwohnung im Klosterforst,"[['Etagenwohnung', '•', 'Itzehoe']]",['EBK'],Miete zzgl. NK 530 €,Wohnfläche ca. 72 m²,Zi. 3,14,1
10,selObject_44969283,3 Zimmer - Etagenwohnung -Sedanstraße 9a - 24534 Neumü...,"[['Etagenwohnung', '•', 'Neumünster', 'Innenstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 575 €,Wohnfläche ca. 73 m²,Zi. 3,14,1
11,selObject_44969282,"Komfortable 3-Zimmer-Wohnung, Landweg 38, Bad Bramsted...","[['Etagenwohnung', '•', 'Bad', 'Bramstedt']]","['Balkon', 'EBK']",Miete zzgl. NK 625 €,Wohnfläche ca. 70 m²,Zi. 3,14,1
12,selObject_44968826,Wohntraum in Kiel-Mettenhof | Lütt Immobilien | Ihr...,"[['Etagenwohnung', '•', 'Kiel', 'Mettenhof']]","['Balkon', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 79 m²,Zi. 4,14,1
13,selObject_44968765,Der Elbe so nah,"[['Etagenwohnung', '•', 'Wedel']]","['Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 72 m²,Zi. 3,14,1
14,selObject_44968685,*** 3-Zimmer Stadtwohnung in Mölln ***,"[['Erdgeschosswohnung', '•', 'Mölln', 'Mölln']]",['EBK'],Miete zzgl. NK 675 €,Wohnfläche ca. 73 m²,,14,1
15,selObject_44968684,Renovierte 2 Zi. Wohnung im grünen Barsbüttel,"[['Wohnung', '•', 'Barsbüttel', 'Barsbüttel']]","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 62 m²,Zi. 2,14,1
16,selObject_44968492,Wohnung mit Balkon im 5. OG,"[['Wohnung', '•', 'Norderstedt', 'Garstedt']]","['Balkon', 'EBK']",Miete zzgl. NK 870 €,Wohnfläche ca. 55 m²,Zi. 2,14,1
17,selObject_44968197,Ruhig gelegene 3 Zimmer-Wohnung mit sonnigem Balkon!,"[['Etagenwohnung', '•', 'Ahrensburg']]","['Balkon', 'EBK']",Miete zzgl. NK 929 €,Wohnfläche ca. 88 m²,Zi. 3,14,1
18,selObject_44967989,großzügige Neubauwohnung in Barmstedt,"[['Etagenwohnung', '•', 'Barmstedt']]","['Balkon', 'EBK']",Miete zzgl. NK 1.365 €,Wohnfläche ca. 144 m²,Zi. 3,14,1
19,selObject_44967599,Neuwertige 2 Zimmer-Wohnung mit großem Balkon,"[['Etagenwohnung', '•', 'Uetersen']]",['EBK'],Miete zzgl. NK 595 €,Wohnfläche ca. 73 m²,Zi. 2,14,1
20,selObject_44967439,Erdgeschosswohnung mit großem Garten,"[['Erdgeschosswohnung', '•', 'Barmstedt']]","['Garten', 'EBK']",Miete zzgl. NK 1.710 €,Wohnfläche ca. 171 m²,Zi. 3,14,1
21,selObject_44967295,Helle barrierefreie 3-Zimmer Wohnung mit Balkon in...,"[['Etagenwohnung', '•', 'Reinfeld']]","['Balkon', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 81 m²,Zi. 3,14,1
22,selObject_44967236,"Stilechtes Wohnen in attraktiver Altbauvilla, kernsani...","[['Wohnung', '•', 'Krummesse']]",['EBK'],Miete zzgl. NK 495 €,Wohnfläche ca. 60 m²,Zi. 2,14,1
23,selObject_44967111,Exklusiver Wohntraum im Grünen mit vielen Highlights -...,"[['Etagenwohnung', '•', 'Traventhal']]","['Garten', 'EBK']",Miete zzgl. NK 1.137 €,Wohnfläche ca. 117 m²,Zi. 4,14,1
24,selObject_44966660,"Frei zum 01.11.2021 - Ruhige Lage, perfekte Aufteilung...","[['Etagenwohnung', '•', 'Schwarzenbek', 'Schwarzenbek']]","['Balkon', 'EBK']",Miete zzgl. NK 695 €,Wohnfläche ca. 71 m²,"Zi. 2,5",14,1
25,selObject_44966488,Ruhige Lage - Balkonwohnung mit schöner Aufteilung,"[['Etagenwohnung', '•', 'Schwarzenbek', 'Schwarzenbek']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 695 €,Wohnfläche ca. 71 m²,"Zi. 2,5",14,1
26,selObject_44966380,Nachmieter gesucht - 35m² Ferienwohnung mit großem...,"[['Wohnung', '•', 'Grömitz', 'Grömitz']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 35 m²,"Zi. 1,5",14,1
