,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44695952,Ruhig gelegene 2-Raumwohnung,"[['Erdgeschosswohnung', '•', 'Erfurt', 'Melchendorf']]",[],Miete zzgl. NK 286 €,Wohnfläche ca. 46 m²,Zi. 2,51,16
1,selObject_44695876,Schöne 2 Zi.- Whg in Altenburg mit Schloßblick und...,"[['Erdgeschosswohnung', '•', 'Altenburg', 'Altenburg']]","['Garten', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 57 m²,Zi. 2,51,16
2,selObject_44694606,2-Zimmer-DG-Wohnung im Stadtzentrum,"[['Dachgeschosswohnung', '•', 'Bad', 'Blankenburg', 'Bad', 'Blankenburg']]",[],Miete zzgl. NK 380 €,Wohnfläche ca. 64 m²,Zi. 2,51,16
3,selObject_44690272,***Charmante und großzügige Wohnung mit Balkon***,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 72 m²,Zi. 4,51,16
4,selObject_44688765,***Attraktive Wohnung mit Südost Balkon und viel Platz...,"[['Etagenwohnung', '•', 'Mühlhausen', 'Mühlhausen']]","['Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 72 m²,Zi. 4,51,16
5,selObject_44687786,Frisch sanierte Wohnung Familienwohnung,"[['Etagenwohnung', '•', 'Gotha', 'Gotha']]",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 51 m²,Zi. 3,51,16
6,selObject_44687268,Schöne Zweiraumwohnung in zentraler Lage (Altstadt),"[['Dachgeschosswohnung', '•', 'Erfurt', 'Erfurt-Altstadt']]",['Garten'],Miete zzgl. NK 450 €,Wohnfläche ca. 48 m²,Zi. 2,51,16
7,selObject_44687269,Exklusiver Fernblick auf den Steigerwald - Neubau in...,"[['Etagenwohnung', '•', 'Erfurt', 'Bischleben-Stedten']]",['Garten'],Miete zzgl. NK 1.595 €,Wohnfläche ca. 118 m²,Zi. 3,51,16
8,selObject_44687266,Sanierte 2-Raum-Wohnung zum Sofortbezug- Küche und Bad...,"[['Wohnung', '•', 'Erfurt', 'Krämpfervorstadt']]",[],Miete zzgl. NK 420 €,Wohnfläche ca. 52 m²,Zi. 2,51,16
9,selObject_44687267,"Zweiraumwohnung Nähe Zentrum, Küche, Bad mit Fenster","[['Etagenwohnung', '•', 'Erfurt', 'Krämpfervorstadt']]",[],Miete zzgl. NK 400 €,Wohnfläche ca. 51 m²,Zi. 2,51,16
10,selObject_44687264,"2,5 Raumwohnung mit Balkon in ruhiger Lage","[['Wohnung', '•', 'Erfurt', 'Krämpfervorstadt']]",['Balkon'],Miete zzgl. NK 430 €,Wohnfläche ca. 54 m²,Zi. 2,51,16
11,selObject_44686584,helle Wohnung mit neuer Einbauküche,"[['Etagenwohnung', '•', 'Gera', 'Debschwitz']]",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 59 m²,Zi. 3,51,16
12,selObject_44686247,==Schöne 3.Zimmerwohnung mit Westbalkon in ruhiger...,"[['Wohnung', '•', 'Gera', 'Pforten']]","['Balkon', 'Garten']",Miete zzgl. NK 395 €,Wohnfläche ca. 68 m²,Zi. 3,51,16
13,selObject_44684796,Traumhafte helle 2-Zimmer-Wohnung - Großer Balkon -...,"[['Apartment', '•', 'Erfurt', 'Krämpfervorstadt']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 68 m²,Zi. 2,51,16
14,selObject_44684795,Helle Wohnung mit großem Balkon und hochwertiger Einb...,"[['Apartment', '•', 'Erfurt', 'Krämpfervorstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 1.120 €,Wohnfläche ca. 88 m²,Zi. 3,51,16
15,selObject_44684133,3 Zimmer - Wohnen mit viel Raum zum Wohlfühlen,"[['Apartment', '•', 'Gera', 'Innenstadt']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 96 m²,Zi. 3,51,16
16,selObject_44683273,Demnächst freiwerdend: Erdgeschoss-Wohnung mit Gartenb...,"[['Dachgeschosswohnung', '•', 'Meuselwitz', 'Meuselwitz']]","['Garten', 'EBK']",Miete zzgl. NK 255 €,Wohnfläche ca. 52 m²,Zi. 2,51,16
17,selObject_44681562,#Geräumig #Gemütlich #Gut ... Super DG-Wohnung City-La...,"[['Dachgeschosswohnung', '•', 'Erfurt', 'Krämpfervorstadt']]",['Garten'],Miete zzgl. NK 760 €,Wohnfläche ca. 108 m²,Zi. 3,51,16
18,selObject_44680348,Renovierte 1 Zimmer Wohnung mit Einbauküche,"[['Apartment', '•', 'Gera', 'Innenstadt']]","['Garten', 'EBK']",Miete zzgl. NK 240 €,Wohnfläche ca. 47 m²,Zi. 1,51,16
19,selObject_44677311,1-Zimmer-Wohnung mit großer Wohnküche in Großkamsdorf,"[['Wohnung', '•', 'Unterwellenborn', 'Unterwellenborn']]",[],Miete zzgl. NK 240 €,Wohnfläche ca. 43 m²,Zi. 1,51,16
20,selObject_44674798,In Hochparterre - Erstbezug nach Sanierung - 3-Z/K/B...,"[['Wohnung', '•', 'Greiz', 'Greiz']]",['Balkon'],Miete zzgl. NK 342 €,Wohnfläche ca. 76 m²,Zi. 3,51,16
21,selObject_44674797,Erstbezug nach Sanierung - 3-Z/K/B mit Balkon - PKW-St...,"[['Etagenwohnung', '•', 'Greiz', 'Greiz']]",['Balkon'],Miete zzgl. NK 342 €,Wohnfläche ca. 76 m²,Zi. 3,51,16
22,selObject_44667161,Genießen Sie den Blick ins Grüne - schöne 2-Zimmer-Woh...,"[['Etagenwohnung', '•', 'Gera', 'Pforten']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 50 m²,Zi. 2,51,16
23,selObject_44666889,"Praktisches, helles Ein-Zimmer-Appartement (Hochparter...","[['Erdgeschosswohnung', '•', 'Gera', 'Ostviertel']]",[],Miete zzgl. NK 145 €,Wohnfläche ca. 26 m²,Zi. 1,51,16
24,selObject_44666372,Schöne 2-Zimmer-Wohnung mit Balkon und herrlichem Ausb...,"[['Wohnung', '•', 'Wünschendorf', 'Wünschendorf']]","['Balkon', 'Garten']",Miete zzgl. NK 275 €,Wohnfläche ca. 50 m²,Zi. 2,51,16
25,selObject_44666350,Genießen Sie einen fantastischen Ausblick - 3-Zimmer-W...,"[['Wohnung', '•', 'Wünschendorf', 'Wünschendorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 60 m²,Zi. 3,51,16
26,selObject_44665693,T O P A N G E B O T . . . vollsanierte 3-R.-DG-WE mit...,"[['Dachgeschosswohnung', '•', 'Gera', 'Debschwitz']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 77 m²,Zi. 3,51,16
