,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43876303,PARKSIDE - exklusive 3 Zimmer im Erstbezug zum Septemb...,"[['Etagenwohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 969 €,Wohnfläche ca. 70 m²,Zi. 3,41,12
1,selObject_43876286,"PARKSIDE - 3 Zimmer mit großem Wohnbereich, Balkon,...","[['Etagenwohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.029 €,Wohnfläche ca. 76 m²,Zi. 3,41,12
2,selObject_43876270,PARKSIDE - großzügige 2 Zimmer mit Terrasse und Garten...,"[['Erdgeschosswohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 61 m²,Zi. 2,41,12
3,selObject_43876259,"PARKSIDE - 2 Zimmer mit großem Balkon, EBK und Duschba...","[['Wohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 58 m²,Zi. 2,41,12
4,selObject_43876241,"PARKSIDE - 1 Zimmer mit großem Balkon, EBK und Duschba...","[['Etagenwohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 509 €,Wohnfläche ca. 32 m²,Zi. 1,41,12
5,selObject_43876223,"PARKSIDE - 3 Zimmer mit großem Wohnbereich, Balkon,...","[['Etagenwohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 969 €,Wohnfläche ca. 76 m²,Zi. 3,41,12
6,selObject_43876210,"PARKSIDE - 1 Zimmer mit EBK, Duschbad, Terrasse und...","[['Erdgeschosswohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 499 €,Wohnfläche ca. 28 m²,Zi. 1,41,12
7,selObject_43869172,*Große 1-Raumwohnung mit Einbauküche*,"[['Etagenwohnung', '•', 'Senftenberg']]",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 52 m²,Zi. 1,41,12
8,selObject_43861205,3 Raum Traum,"[['Erdgeschosswohnung', '•', 'Altdöbern', 'Altdöbern']]",[],Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,Zi. 3,41,12
9,selObject_43859117,4 Zimmer im Dachgeschoss in ruhiger Finow-Lage,"[['Dachgeschosswohnung', '•', 'Eberswalde', 'Finow']]",['Garten'],Miete zzgl. NK 620 €,Wohnfläche ca. 69 m²,Zi. 3,41,12
10,selObject_43850765,Schöne VOLLMÖBLIERTE 2-Raum Wohnung in Bad Saarow,"[['Dachgeschosswohnung', '•', 'Bad', 'Saarow', 'Bad', 'Saarow-Pieskow']]",['EBK'],"Miete zzgl. NK 716,88 €",Wohnfläche ca. 60 m²,Zi. 2,41,12
11,selObject_43842638,ATTRAKTIVE 2-ZIMMER-WOHNUNG IN BEVORZUGTEM STADTTEIL -...,"[['Etagenwohnung', '•', 'Oranienburg', 'Oranienburg']]",['Garten'],Miete zzgl. NK 660 €,Wohnfläche ca. 57 m²,Zi. 2,41,12
12,selObject_43842374,Platz für die ganze Familie! Schöne 4-Zimmerwohnung...,"[['Etagenwohnung', '•', 'Schönefeld', 'Waßmannsdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 1.065 €,Wohnfläche ca. 91 m²,Zi. 4,41,12
13,selObject_43838552,"Erstbezug nach Renovierung - 2-Zi, 73 qm auf Wunsch...","[['Wohnung', '•', 'Perleberg']]",[],Miete zzgl. NK 425 €,Wohnfläche ca. 73 m²,Zi. 2,41,12
14,selObject_43816611,WBG - 3-RWE - mit Balkon u. frischem Wohnpaket!,"[['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']]",['Balkon'],"Miete zzgl. NK 316,80 €",Wohnfläche ca. 70 m²,Zi. 3,41,12
15,selObject_43816081,2-Raumwohnung im Dachgeschoss,"[['Dachgeschosswohnung', '•', 'Bad', 'Freienwalde', 'Bad', 'Freienwalde']]",[],"Miete zzgl. NK 307,57 €",Wohnfläche ca. 65 m²,Zi. 2,41,12
16,selObject_43813495,Wir sanieren für Sie !,"[['Wohnung', '•', 'Finsterwalde', 'Finsterwalde']]",['Balkon'],"Miete zzgl. NK 349,59 €",Wohnfläche ca. 67 m²,Zi. 3,41,12
17,selObject_43813493,Kurzexposé 4202/4,"[['Wohnung', '•', 'Finsterwalde', 'Finsterwalde']]",['Balkon'],"Miete zzgl. NK 300,74 €",Wohnfläche ca. 59 m²,"Zi. 2,5",41,12
18,selObject_43801704,"Ansprechende 2,5-Zimmer in Bahnhofsnähe","[['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']]",[],Miete zzgl. NK 540 €,Wohnfläche ca. 83 m²,"Zi. 2,5",41,12
19,selObject_43795843,Bezugsfreie 2-Zimmer-Hochparterre-Wohnung in bester...,"[['Erdgeschosswohnung', '•', 'Rathenow', 'Rathenow']]",[],Miete zzgl. NK 325 €,Wohnfläche ca. 50 m²,Zi. 2,41,12
20,selObject_43792632,Modern und hochwertig!,"[['Etagenwohnung', '•', 'Potsdam', 'Waldstadt', 'II']]","['Balkon', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 56 m²,Zi. 2,41,12
21,selObject_43790259,"Gemütliche, helle 1-Zi. Wohnung mit Balkon","[['Wohnung', '•', 'Rathenow', 'Rathenow']]",[],"Miete zzgl. NK 248,85 €",Wohnfläche ca. 50 m²,Zi. 1,41,12
22,selObject_43788988,"Forst, 2-Raumwohnung am Freibad, Nähe Rosengarten","[['Wohnung', '•', 'Forst', 'Forst-Stadt']]",[],Miete zzgl. NK 231 €,Wohnfläche ca. 42 m²,Zi. 2,41,12
23,selObject_43787901,1-Raum-Wohnung Nähe Rosengarten,"[['Wohnung', '•', 'Forst', 'Forst-Stadt']]",[],Miete zzgl. NK 176 €,Wohnfläche ca. 32 m²,Zi. 1,41,12
24,selObject_43782732,YOUNIQ-Apartmenthaus in Potsdam!,"[['Dachgeschosswohnung', '•', 'Potsdam', 'Bornstedter', 'Feld']]","['Garten', 'EBK']","Miete zzgl. NK 382,15 €",Wohnfläche ca. 20 m²,Zi. 1,41,12
25,selObject_43782717,YOUNIQ-Apartmenthaus in Potsdam!,"[['Etagenwohnung', '•', 'Potsdam', 'Bornstedter', 'Feld']]","['Garten', 'EBK']","Miete zzgl. NK 382,15 €",Wohnfläche ca. 20 m²,Zi. 1,41,12
26,selObject_43782679,YOUNIQ-Apartmenthaus in Potsdam!,"[['Dachgeschosswohnung', '•', 'Potsdam', 'Bornstedter', 'Feld']]","['Garten', 'EBK']","Miete zzgl. NK 382,15 €",Wohnfläche ca. 20 m²,Zi. 1,41,12
