,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_41339402,"*UNI-RESIDENZ, Studentenappartements der Luxusklasse,...","[['Dachgeschosswohnung', '•', 'Kassel', 'Nord-Holland']]","['Balkon', 'EBK']",Miete zzgl. NK 457 €,Wohnfläche ca. 37 m²,Zi. 1,113,6
1,selObject_41257492,Grosszuegiges Studio Apartment in Frankfurt Niederrad,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Schwanheim']]",['EBK'],Miete zzgl. NK 670 €,Wohnfläche ca. 32 m²,Zi. 1,113,6
2,selObject_41257138,Für Gießener Senioren: Schöne 2 Zimmer-Wohnung in zent...,"[['Wohnung', '•', 'Gießen', 'Gießen']]",['Balkon'],Miete zzgl. NK 339 €,Wohnfläche ca. 61 m²,Zi. 2,113,6
3,selObject_41245052,Erstbezug einer 5-Zimmerwohnung mit moderner Ausstattu...,"[['Etagenwohnung', '•', 'Rüdesheim', 'am', 'Rhein', 'Assmannshausen']]",['Garten'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 100 m²,Zi. 5,113,6
4,selObject_41198195,"**UNI-RESIDENZ, Studentenappartements der Luxusklasse,...","[['Apartment', '•', 'Kassel', 'Nord-Holland']]","['Balkon', 'EBK']",Miete zzgl. NK 391 €,Wohnfläche ca. 35 m²,Zi. 1,113,6
5,selObject_41154691,Voll möbliertes YOUNIQ Apartment zur ALL-IN Miete,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Kalbach/Riedberg']]","['Garten', 'EBK']","Miete zzgl. NK 491,33 €",Wohnfläche ca. 22 m²,Zi. 1,113,6
6,selObject_41151109,Erstis aufgepasst! - Moderne Studentenapartments nahe...,"[['Etagenwohnung', '•', 'Fulda', 'Aschenberg']]",['EBK'],Miete zzgl. NK 335 €,Wohnfläche ca. 24 m²,Zi. 1,113,6
7,selObject_41122663,Das perfekte Zuhause / living floor / Wiesbaden SÜD-OS...,"[['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']]","['Balkon', 'EBK']",Miete zzgl. NK 2.000 €,Wohnfläche ca. 145 m²,Zi. 3,113,6
8,selObject_41069063,NEUBAU: 1-Zimmer-Wohnung mit bester Verkehrsanbindung...,"[['Apartment', '•', 'Darmstadt', 'Darmstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 41 m²,Zi. 1,113,6
9,selObject_41016092,Erstbezug! Modernes Wohnen leicht gemacht,"[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]","['Balkon', 'EBK']",Miete zzgl. NK 1.085 €,Wohnfläche ca. 77 m²,Zi. 3,113,6
10,selObject_41012820,Erstbezug! Traumhafte Dachterrasse und Einbauküche,"[['Etagenwohnung', '•', 'Hanau', 'Hanau']]",['EBK'],Miete zzgl. NK 1.330 €,Wohnfläche ca. 116 m²,Zi. 3,113,6
11,selObject_40986789,Für Studierende - dein voll möbliertes Apartment zur...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Kalbach/Riedberg']]","['Garten', 'EBK']","Miete zzgl. NK 541,54 €",Wohnfläche ca. 31 m²,Zi. 1,113,6
12,selObject_40931497,Großräumige Büro- Atelierflächen mit hochwertiger Aust...,"[['Loft-Studio-Atelier', '•', 'Kelkheim', 'Kelkheim']]",[],Miete zzgl. NK 1.200 €,,Zi. 2,113,6
13,selObject_40799006,Studentenappartements Nähe Hauptbahnhof,"[['Apartment', '•', 'Marburg', 'Marburg']]",[],Miete zzgl. NK 248 €,Wohnfläche ca. 22 m²,Zi. 1,113,6
14,selObject_40698975,Lichtdurchflutete 2-Zimmer Wohnung in top Lage in Fran...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Schwanheim']]",['EBK'],Miete zzgl. NK 998 €,Wohnfläche ca. 58 m²,Zi. 1,113,6
15,selObject_40698972,Möblierte 2-Zimmer Wohnung für Paare in top Lage in...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Schwanheim']]",['EBK'],Miete zzgl. NK 920 €,Wohnfläche ca. 56 m²,Zi. 1,113,6
16,selObject_40698927,Möbliertes Studio Apartment in Frankfurt Niederrad,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Schwanheim']]",['EBK'],Miete zzgl. NK 575 €,Wohnfläche ca. 27 m²,Zi. 1,113,6
17,selObject_40581582,ab 849 Euro (mind. 2 Monate) Top Serviced Apartments....,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bahnhofsviertel']]",['EBK'],Preis Auf Anfrage,Wohnfläche ca. 24 m²,Zi. 1,113,6
18,selObject_40581553,Möbliertes M Apartment Frankfurt Bahnhofsviertel,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bahnhofsviertel']]",['EBK'],Miete zzgl. NK 1.190 €,Wohnfläche ca. 42 m²,Zi. 1,113,6
19,selObject_40581387,Serviced Apartments für Studenten in Frankfurt Bahnhof...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bahnhofsviertel']]",['EBK'],Miete zzgl. NK 790 €,Wohnfläche ca. 24 m²,Zi. 1,113,6
