,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44525173,Zu vermieten - hochwertige Neubauwhg. in Spitzen-Lage...,"[['Dachgeschosswohnung', '•', 'Abensberg', 'Abensberg']]",['Balkon'],Miete zzgl. NK 770 €,Wohnfläche ca. 68 m²,Zi. 2,166,9
1,selObject_44524914,Schöne 3 Zimmer Altbau-Wohnung mitten in der Stadt,"[['Etagenwohnung', '•', 'Aschaffenburg', 'Innenstadt']]",[],Miete zzgl. NK 720 €,Wohnfläche ca. 96 m²,Zi. 3,166,9
2,selObject_44524680,Wohnung in Roding,"[['Erdgeschosswohnung', '•', 'Roding', 'Roding']]",[],Miete zzgl. NK 460 €,Wohnfläche ca. 46 m²,Zi. 2,166,9
3,selObject_44524482,Top 1 Zimmer Wohnung in Nürnberg zentrale Lage,"[['Apartment', '•', 'Nürnberg', 'Glockenhof']]",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 33 m²,Zi. 1,166,9
4,selObject_44524350,"MAIER - Neues Sendling: Neubau! Appartement mit EBK,...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 41 m²,Zi. 1,166,9
5,selObject_44524345,"MAIER - Neues Sendling: Neubau! 3 Zi Whg mit EBK, Aufz...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.655 €,Wohnfläche ca. 70 m²,Zi. 3,166,9
6,selObject_44523080,gepflegte 3 Zimmer Wohnung ** mit Tageslichtbad **...,"[['Wohnung', '•', 'Kronach', 'Kronach']]",['Garten'],Miete zzgl. NK 442 €,Wohnfläche ca. 63 m²,Zi. 3,166,9
7,selObject_44520075,"Möbliert: Schöne, möblierte 3-Zimmer Wohnung in Stockd...","[['Wohnung', '•', 'Stockdorf']]",['Balkon'],Miete zzgl. NK 1.440 €,Wohnfläche ca. 78 m²,Zi. 3,166,9
8,selObject_44520047,***VERMIETUNG*** Großzügige 3-Zimmer-Wohnung am histor...,"[['Etagenwohnung', '•', 'Schnaittach', 'Schnaittach']]",['EBK'],Miete zzgl. NK 790 €,Wohnfläche ca. 101 m²,Zi. 3,166,9
9,selObject_44518140,* * * 2-Zimmer Dachgeschosswohnung im Zentrum von...,"[['Dachgeschosswohnung', '•', 'Bad', 'Reichenhall', 'Bad', 'Reichenhall']]",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 36 m²,Zi. 2,166,9
10,selObject_44517395,Stadtnah gelegene 3 Zimmer-Wohnung (OG) mit Einbauküch...,"[['Etagenwohnung', '•', 'Haßfurt', 'Haßfurt']]","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 90 m²,Zi. 3,166,9
11,selObject_44517352,Wohnen mit Stil - Schicke Dachgeschosswohnung in guter...,"[['Dachgeschosswohnung', '•', 'Neumarkt', 'Neumarkt']]",[],Miete zzgl. NK 690 €,Wohnfläche ca. 80 m²,Zi. 2,166,9
12,selObject_44517103,RESERVIERT! Schöne 4 Zimmer Wohnung in Maxfeld Pirckhe...,"[['Etagenwohnung', '•', 'Nürnberg', 'Gärten', 'h', 'd', 'Veste']]",['EBK'],Miete zzgl. NK 980 €,Wohnfläche ca. 100 m²,"Zi. 4,5",166,9
13,selObject_44517086,1-Zimmer-Wohnung zu vermieten,"[['Wohnung', '•', 'Ingolstadt', 'Etting']]","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 35 m²,Zi. 1,166,9
14,selObject_44516736,PRIME LIVING - 3 Zimmer Wohnung im 2.OG mit Balkon...,"[['Etagenwohnung', '•', 'Aschaffenburg', 'Schweinheim']]","['Balkon', 'EBK']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 104 m²,Zi. 3,166,9
15,selObject_44516663,Nur noch ein kleiner Schritt zum Wohnglück in Nürnberg...,"[['Wohnung', '•', 'Nürnberg', 'Steinbühl']]",['Balkon'],"Miete zzgl. NK 575,51 €",Wohnfläche ca. 61 m²,Zi. 2,166,9
16,selObject_44516657,Wohnen in Nürnbergs Süden - renovierte 2-Zimmer Wohnun...,"[['Etagenwohnung', '•', 'Nürnberg', 'Steinbühl']]",[],"Miete zzgl. NK 560,07 €",Wohnfläche ca. 53 m²,Zi. 2,166,9
17,selObject_44516651,BGSN: den Feierabend auf dem Balkon genießen!,"[['Wohnung', '•', 'Nürnberg', 'Steinbühl']]",['Balkon'],"Miete zzgl. NK 617,70 €",Wohnfläche ca. 64 m²,Zi. 2,166,9
18,selObject_44516184,Wohnung in Landshut,"[['Wohnung', '•', 'Landshut', 'Altstadt']]",[],Miete zzgl. NK 895 €,Wohnfläche ca. 100 m²,Zi. 2,166,9
19,selObject_44516122,"Gehobene 3,5 Zimmerwohnung mit Galerie, Balkon und...","[['Dachgeschosswohnung', '•', 'Fürth', 'Burgfarrnbach']]","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 98 m²,"Zi. 3,5",166,9
20,selObject_44516062,Luxury Collection - Modernes Leben in einem historisch...,"[['Etagenwohnung', '•', 'München', 'Au-Haidhausen']]",['EBK'],Miete zzgl. NK 1.990 €,Wohnfläche ca. 59 m²,Zi. 2,166,9
