,id,title,bullets,tags,price,area,rooms,page,state
12,selObject_44811533,* Im Herzen der Stadt *,"[['Wohnung', '•', 'Bad', 'Kissingen', 'Bad', 'Kissingen']]",[],Miete zzgl. NK 690 €,Wohnfläche ca. 141 m²,Zi. 4,130,9
13,selObject_44811386,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]",['EBK'],"Miete zzgl. NK 1.306,88 €",Wohnfläche ca. 46 m²,Zi. 1,130,9
14,selObject_44811332,2-ZW Stadtparknähe in gefragter Lage im 3.OG eines...,"[['Wohnung', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']]",['EBK'],Miete zzgl. NK 530 €,Wohnfläche ca. 53 m²,Zi. 2,130,9
15,selObject_44811314,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']","Miete zzgl. NK 695,63 €",Wohnfläche ca. 19 m²,Zi. 1,130,9
16,selObject_44811264,*Erstbezug* 3-Zimmer-Erdgeschosswohnung mit Terrasse...,"[['Wohnung', '•', 'Geisenfeld', 'Geisenfeld']]",['Garten'],Miete zzgl. NK 940 €,Wohnfläche ca. 91 m²,Zi. 3,130,9
17,selObject_44811233,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]",['EBK'],"Miete zzgl. NK 1.341,13 €",Wohnfläche ca. 41 m²,Zi. 1,130,9
18,selObject_44811230,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']","Miete zzgl. NK 698,68 €",Wohnfläche ca. 19 m²,Zi. 1,130,9
19,selObject_44811229,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']","Miete zzgl. NK 701,16 €",Wohnfläche ca. 18 m²,Zi. 1,130,9
20,selObject_44811205,Schöne 2- Zimmerwohnung in top Lage Ingolstadt Zentrum...,"[['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 67 m²,Zi. 2,130,9
21,selObject_44811158,Westpark Tower - Gepflegte 1-ZKB Whg. mit Balkon und...,"[['Wohnung', '•', 'München', 'Laim']]",['Balkon'],Miete zzgl. NK 840 €,Wohnfläche ca. 42 m²,Zi. 1,130,9
22,selObject_44811156,Westpark Tower - Gepflegte 2-ZKB Whg. mit Balkon und...,"[['Wohnung', '•', 'München', 'Laim']]",['Balkon'],Miete zzgl. NK 858 €,Wohnfläche ca. 44 m²,Zi. 1,130,9
23,selObject_44811149,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']","Miete zzgl. NK 697,45 €",Wohnfläche ca. 19 m²,Zi. 1,130,9
24,selObject_44811112,YOUNIQ Apartments in München! Möbliert wohnen zur All-...,"[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']","Miete zzgl. NK 721,74 €",Wohnfläche ca. 18 m²,Zi. 1,130,9
25,selObject_44811088,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']","Miete zzgl. NK 689,84 €",Wohnfläche ca. 20 m²,Zi. 1,130,9
26,selObject_44811087,"YOUNIQ Apartments in München! Möbliert, All-In Miete!...","[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']","Miete zzgl. NK 693,55 €",Wohnfläche ca. 19 m²,Zi. 1,130,9
