,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44952250,Sonnige 3-Zimmer-Wohnung im 1. Stock in Bad Kissingen...,"['Wohnung', '•', 'Bad', 'Kissingen', 'Bad', 'Kissingen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 78 m²,Zi. 3,73,9
1,selObject_44952243,Vollständig renovierte 2-Zimmer-Wohnung mit großer...,"['Wohnung', '•', 'Schwaig', 'Schwaig']",[],Miete zzgl. NK 490 €,Wohnfläche ca. 51 m²,Zi. 2,73,9
2,selObject_44952235,"4,5-Zimmer Wohnung mit Dachterrasse","['Wohnung', '•', 'Pfaffenhofen', 'Niederscheyern']",['Balkon'],Miete zzgl. NK 1.490 €,Wohnfläche ca. 122 m²,"Zi. 4,5",73,9
3,selObject_44952233,"2,5-Zimmer-Wohnung mit Balkon und Wannenbad mit Fenste...","['Wohnung', '•', 'Neutraubling']","['Balkon', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 60 m²,"Zi. 2,5",73,9
4,selObject_44952219,4-Zimmer-Wohnung zu vermieten,"['Wohnung', '•', 'Obernbreit']",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 102 m²,Zi. 4,73,9
5,selObject_44952161,Altenstadt a.d.Waldnaab - Wohnung mit Balkon im 1. OG,"['Wohnung', '•', 'Altenstadt', 'Altenstadt']",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 105 m²,Zi. 4,73,9
6,selObject_44952160,Renovierte Altbauwohnung in der schönen Amalienstraße,"['Wohnung', '•', 'Fürth', 'Südstadt']",['EBK'],Miete zzgl. NK 735 €,Wohnfläche ca. 70 m²,Zi. 2,73,9
7,selObject_44952153,renovierte 4-Zimmer-Wohnung im Obergeschoss mit 121...,"['Wohnung', '•', 'Herzogenaurach', 'Haundorf']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.315 €,Wohnfläche ca. 121 m²,Zi. 4,73,9
8,selObject_44952129,Helle teilmoeblierte Traumwohnung mit Kueche und Balko...,"['Wohnung', '•', 'Fürth', 'Südstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 69 m²,Zi. 2,73,9
9,selObject_44952128,Zentralgelegene 3 Zimmerwohnung in Deggendorf zu vermi...,"['Wohnung', '•', 'Deggendorf', 'Deggendorf']","['Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 82 m²,Zi. 3,73,9
10,selObject_44952127,Ideal für WG renovierte 4 Zimmer Wohnung nähe HBF mit...,"['Wohnung', '•', 'Ingolstadt', 'Hagau']","['Balkon', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 86 m²,Zi. 4,73,9
11,selObject_44952099,"4,5-Zi.-Wohnung barrierefrei, auch WG oder für Büros...","['Wohnung', '•', 'Sauerlach', 'Sauerlach']",['EBK'],Miete zzgl. NK 1.400 €,Wohnfläche ca. 98 m²,"Zi. 4,5",73,9
12,selObject_44952080,Renovierte 3-Zimmer-Wohnung mit Terrasse,"['Wohnung', '•', 'Herzogenaurach', 'Haundorf']","['Garten', 'EBK']",Miete zzgl. NK 1.125 €,Wohnfläche ca. 108 m²,Zi. 3,73,9
13,selObject_44952076,Living in the heart of Erlangen! Ideally for business...,"['Apartment', '•', 'Erlangen', 'Anger']","['Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 29 m²,Zi. 1,73,9
14,selObject_44952075,Großes Apartment in Bad Reichenhall (Marzoll),"['Apartment', '•', 'Bad', 'Reichenhall', 'Marzoll']","['Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 49 m²,Zi. 1,73,9
15,selObject_44952004,"4,5 Zimmer -Wohnung, Balkon, 2 Stellplätze und 1 WC...","['Wohnung', '•', 'Kranzberg', 'Giesenbach']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.550 €,Wohnfläche ca. 150 m²,"Zi. 4,5",73,9
16,selObject_44951931,Helle und moderne 3-Zimmer-Wohnung am Plataneneck -...,"['Wohnung', '•', 'Nürnberg', 'Großreuth', 'h', 'd', 'Veste']","['Balkon', 'Garten']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 80 m²,Zi. 3,73,9
17,selObject_44951906,Gepflegte 3-Zimmer-DG-Wohnung mit Balkon und Einbauküc...,"['Dachgeschosswohnung', '•', 'München', 'Feldmoching-Hasenbergl']","['Balkon', 'EBK']","Miete zzgl. NK 1.279,50 €",Wohnfläche ca. 85 m²,Zi. 3,73,9
18,selObject_44951893,"3,5-Zimmer-Wohnung in Tegernheim zu vermieten","['Wohnung', '•', 'Tegernheim']",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 90 m²,Zi. 3,73,9
19,selObject_44951846,2-Zimmer-Wohnung mit Balkon in Gerbrunn! nähe Universi...,"['Apartment', '•', 'Gerbrunn']","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 55 m²,Zi. 2,73,9
