,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44878903,"2 Zimmer, sanierter Altbau, Balkon, EBK, Dielenboden,...","[['Etagenwohnung', '•', 'Rostock', 'Kröpeliner', 'Tor-Vorstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 899 €,Wohnfläche ca. 60 m²,Zi. 2,18,13
1,selObject_44878902,"2,5 Zi. Wohnung mit Balkon, Ankleidezimmer, Abstellkam...","[['Etagenwohnung', '•', 'Ribnitz-Damgarten', 'Damgarten']]","['Balkon', 'Garten']",Miete zzgl. NK 669 €,Wohnfläche ca. 75 m²,Zi. 3,18,13
2,selObject_44877448,Großzügige Familienwohnung mit tollem Ausblick,"[['Etagenwohnung', '•', 'Schwerin', 'Neu', 'Zippendorf']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 78 m²,Zi. 4,18,13
3,selObject_44877447,++Familien aufgepasst! ++4 Zimmerwohnung mit Balkon!++,"[['Etagenwohnung', '•', 'Schwerin', 'Lankow']]",['Balkon'],Miete zzgl. NK 460 €,Wohnfläche ca. 70 m²,Zi. 4,18,13
4,selObject_44877279,Gemütliche 2-Zimmer-Wohnung in der Neustrelitzer Innen...,"[['Etagenwohnung', '•', 'Neustrelitz', 'Stadtmitte']]",[],"Miete zzgl. NK 297,93 €",Wohnfläche ca. 47 m²,Zi. 2,18,13
5,selObject_44876755,"Große 3 Zimmerwohnung, im Zentrum, zu vermieten.","[['Wohnung', '•', 'Greifswald', 'Fettenvorstadt']]",[],Miete zzgl. NK 900 €,Wohnfläche ca. 96 m²,Zi. 3,18,13
6,selObject_44876235,Jetzt zugreifen!,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Industrieviertel']]",[],Miete zzgl. NK 175 €,Wohnfläche ca. 25 m²,Zi. 1,18,13
7,selObject_44876234,Treppensteigen ist kein Problem?,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Am', 'Oberbach']]",['Balkon'],Miete zzgl. NK 337 €,Wohnfläche ca. 62 m²,Zi. 3,18,13
8,selObject_44876220,Gemütlich Wohnen in der Innenstadt,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Innenstadt']]",[],Miete zzgl. NK 342 €,Wohnfläche ca. 47 m²,Zi. 2,18,13
9,selObject_44876202,Sie möchten eine Veränderung?,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Am', 'Oberbach']]",[],Miete zzgl. NK 362 €,Wohnfläche ca. 66 m²,Zi. 3,18,13
10,selObject_44876200,Citylage mit Blick auf die Johanneskirche,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Innenstadt']]",[],Miete zzgl. NK 369 €,Wohnfläche ca. 51 m²,Zi. 2,18,13
11,selObject_44875999,"Große, helle 3 Zi. Wohnung, mit EBK, Balkon, Stellplat...","[['Wohnung', '•', 'Boizenburg', 'Boizenburg']]","['Balkon', 'EBK']",Miete zzgl. NK 495 €,Wohnfläche ca. 78 m²,Zi. 3,18,13
12,selObject_44875640,Sie suchen eine Erdgeschoss Wohnung ? sofort Besichtig...,"[['Erdgeschosswohnung', '•', 'Schwerin', 'Lankow']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 54 m²,Zi. 3,18,13
13,selObject_44875633,"- Wohlfühlen ist angesagt, in dieser 3-RW in Lankow -","[['Wohnung', '•', 'Schwerin', 'Lankow']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 54 m²,Zi. 3,18,13
14,selObject_44875368,"ruhige schöne 2,5-Raumwohnung in Bad Doberan","[['Etagenwohnung', '•', 'Bad', 'Doberan', 'Bad', 'Doberan']]",['Balkon'],"Miete zzgl. NK 349,24 €",Wohnfläche ca. 61 m²,Zi. 3,18,13
15,selObject_44872902,Kleine Wohnung zum selbst Renovieren,"[['Wohnung', '•', 'Rostock', 'Dierkow-Neu']]",['Balkon'],Miete zzgl. NK 235 €,Wohnfläche ca. 37 m²,Zi. 1,18,13
16,selObject_44872854,Wohnen in der direkten Altstadt von Wismar- frisch...,"[['Wohnung', '•', 'Wismar', 'Altstadt']]",['Balkon'],Miete zzgl. NK 540 €,Wohnfläche ca. 72 m²,"Zi. 3,5",18,13
17,selObject_44868861,Diese Wohnung sucht einen Nachmieter,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Südstadt']]",['Balkon'],Miete zzgl. NK 185 €,Wohnfläche ca. 37 m²,Zi. 1,18,13
18,selObject_44868842,Vielleicht wird das Ihr neues Zuhause?,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Innenstadt']]",[],Miete zzgl. NK 412 €,Wohnfläche ca. 57 m²,Zi. 2,18,13
19,selObject_44868228,Hier ist das Heimwerkertalent gefragt!,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Südstadt']]",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 62 m²,Zi. 3,18,13
20,selObject_44868220,Sonne tanken auf dem Südbalkon!,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Lindenberg']]",['Balkon'],Miete zzgl. NK 363 €,Wohnfläche ca. 63 m²,Zi. 3,18,13
21,selObject_44868216,Sie suchen Ruhe in schöner Randlage?,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Oststadt']]",['Balkon'],Miete zzgl. NK 349 €,Wohnfläche ca. 63 m²,Zi. 3,18,13
22,selObject_44867206,"helle 2 Zi. Wohnung in Ribnitz-Damgarten mit Balkon,...","[['Etagenwohnung', '•', 'Ribnitz-Damgarten', 'Damgarten']]","['Balkon', 'Garten']",Miete zzgl. NK 669 €,Wohnfläche ca. 65 m²,Zi. 2,18,13
23,selObject_44866944,WG-Zimmer direkt im Zentrum,"[['Etagenwohnung', '•', 'Greifswald', 'Innenstadt']]",['EBK'],Miete zzgl. NK 403 €,Wohnfläche ca. 31 m²,Zi. 1,18,13
24,selObject_44866942,WG-Zimmer direkt im Zentrum,"[['Etagenwohnung', '•', 'Greifswald', 'Innenstadt']]",['EBK'],Miete zzgl. NK 286 €,Wohnfläche ca. 22 m²,Zi. 1,18,13
25,selObject_44862780,2 Zimmer Wohnung in 17498 Behrenhoff,"[['Etagenwohnung', '•', 'Behrenhoff', 'Stresow']]",[],Miete zzgl. NK 384 €,Wohnfläche ca. 43 m²,Zi. 2,18,13
26,selObject_44861311,1-Raumwohnung in guter Wohnlage,"[['Wohnung', '•', 'Rostock', 'Toitenwinkel']]",['Balkon'],Miete zzgl. NK 190 €,Wohnfläche ca. 27 m²,Zi. 1,18,13
