,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44965511,Helle EG-Wohnung umgeben von Grün,"[['Erdgeschosswohnung', '•', 'Gornsdorf']]",['Garten'],Miete zzgl. NK 242 €,Wohnfläche ca. 44 m²,Zi. 2,80,14
1,selObject_44965479,Schöne Drei-Raum Wohnung mit Balkon in ruhiger Lage...,"[['Etagenwohnung', '•', 'Schwarzenberg', 'Schwarzenberg']]",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 57 m²,Zi. 3,80,14
2,selObject_44965460,extra Raum - großer Dachboden zusätzlich ca. 30 m²,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']]",['Garten'],"Miete zzgl. NK 353,80 €",Wohnfläche ca. 61 m²,Zi. 3,80,14
3,selObject_44965372,Schöne 2- Raumwohnung in der Eisenbahnersiedlung,"[['Etagenwohnung', '•', 'Reichenbach', 'Reichenbach']]",[],Miete zzgl. NK 240 €,Wohnfläche ca. 48 m²,Zi. 2,80,14
4,selObject_44965261,Betreutes Wohnen in Radebeul Wohnpark Lößnitzblick,"[['Erdgeschosswohnung', '•', 'Radebeul']]",[],"Miete zzgl. NK 427,50 €",Wohnfläche ca. 48 m²,Zi. 2,80,14
5,selObject_44965105,Großzügige Dachgeschoßwohnung mit Sonnenbalkon,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Kleinzschocher']]",['Balkon'],Miete zzgl. NK 575 €,Wohnfläche ca. 70 m²,Zi. 2,80,14
6,selObject_44965058,Hier macht wohnen Spaß: ansprechende 2-Zimmer-Wohnung...,"[['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']]",['Balkon'],Miete zzgl. NK 376 €,Wohnfläche ca. 46 m²,Zi. 2,80,14
7,selObject_44965055,"Schöne 3 Raumwohnung mit Balkon, in zentraler Lage in...","[['Etagenwohnung', '•', 'Dresden', 'Gruna']]",['Balkon'],Miete zzgl. NK 515 €,Wohnfläche ca. 67 m²,Zi. 3,80,14
8,selObject_44965049,Ein tolles Wohngefühl: günstiges 1-Zimmer-Appartment,"[['Etagenwohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]",[],"Miete zzgl. NK 228,57 €",Wohnfläche ca. 27 m²,"Zi. 1,5",80,14
9,selObject_44965048,Schöne renovierte 3 Zimmerwohnung mit Balkon! Wannenba...,"[['Etagenwohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']]",['Balkon'],"Miete zzgl. NK 401,69 €",Wohnfläche ca. 64 m²,Zi. 3,80,14
10,selObject_44965035,2-Raum Wohnung mit Balkon in der Bautz´ner Ostvorstadt,"[['Wohnung', '•', 'Bautzen', 'Bautzen']]",['Balkon'],"Miete zzgl. NK 281,51 €",Wohnfläche ca. 50 m²,Zi. 2,80,14
11,selObject_44965030,Wo das Leben so spielt - 1-Zimmer-Single-Wohnung,"[['Etagenwohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]",[],"Miete zzgl. NK 215,12 €",Wohnfläche ca. 27 m²,Zi. 1,80,14
12,selObject_44965026,Eine 2 Raumwohnung mit Einbauküche,"[['Etagenwohnung', '•', 'Dresden', 'Gruna']]","['Balkon', 'EBK']",Miete zzgl. NK 399 €,Wohnfläche ca. 50 m²,"Zi. 2,5",80,14
13,selObject_44965019,1-Zimmer-Wohnung in luftiger Höhe wartet auf nette...,"[['Etagenwohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]",[],"Miete zzgl. NK 182,85 €",Wohnfläche ca. 27 m²,Zi. 1,80,14
14,selObject_44965015,Eine 3 Raumwohnung mit Balkon in einem tollen Wohngebi...,"[['Etagenwohnung', '•', 'Dresden', 'Gruna']]",['Balkon'],Miete zzgl. NK 499 €,Wohnfläche ca. 58 m²,Zi. 3,80,14
15,selObject_44965014,Hier macht wohnen Spaß: günstige 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]",['Balkon'],"Miete zzgl. NK 293,76 €",Wohnfläche ca. 43 m²,Zi. 2,80,14
16,selObject_44965012,Ich werde gerade saniert für Dich!,"[['Etagenwohnung', '•', 'Dresden', 'Räcknitz/Zschertnitz']]",['Balkon'],"Miete zzgl. NK 318,62 €",Wohnfläche ca. 43 m²,Zi. 2,80,14
17,selObject_44964993,"Innerstädtisch, zentral und kurze Fußwege. Gemütliche...","[['Etagenwohnung', '•', 'Dresden', 'Äußere', 'Neustadt']]",[],Miete zzgl. NK 355 €,Wohnfläche ca. 57 m²,Zi. 3,80,14
18,selObject_44964876,Barrierearme 2 Zimmer mit ebenerdiger Dusche und Einba...,"[['Wohnung', '•', 'Leipzig', 'Lausen-Grünau']]","['Balkon', 'EBK']",Miete zzgl. NK 429 €,Wohnfläche ca. 54 m²,Zi. 2,80,14
19,selObject_44964875,FRISCH RENOVIERT ** Modernes 2-Zimmerappartment mit...,"[['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 30 m²,Zi. 2,80,14
20,selObject_44964873,Perfek für Paare - Wertige 3 Zimmerwohnung mit Einbauk...,"[['Wohnung', '•', 'Dresden', 'Seevorstadt-Ost/Großer', 'Garten']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 905 €,Wohnfläche ca. 85 m²,Zi. 3,80,14
21,selObject_44964872,NEU! *1 Zimmerapparment im Hechtviertel + Balkon +...,"[['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 345 €,Wohnfläche ca. 30 m²,Zi. 1,80,14
22,selObject_44964871,FRISCH RENOVIERT! Helle 2 Raumwohnung mit Ausblick! *...,"[['Wohnung', '•', 'Leipzig', 'Lausen-Grünau']]",[],Miete zzgl. NK 349 €,Wohnfläche ca. 46 m²,Zi. 2,80,14
23,selObject_44964359,ERSTBEZUG nach Sanierung - 3-Raum mit Einbauküche - 2...,"[['Etagenwohnung', '•', 'Kurort', 'Oberwiesenthal', 'Oberwiesenthal']]","['Garten', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 60 m²,Zi. 3,80,14
24,selObject_44963966,"Weißwasser: Gemütliche 2,5-Zimmerwohnung mit Spitzbode...","[['Dachgeschosswohnung', '•', 'Weißwasser']]",['EBK'],Miete zzgl. NK 305 €,Wohnfläche ca. 55 m²,"Zi. 2,5",80,14
25,selObject_44963767,Neu renovierte Wohnung ... separate Küche ... Tageslic...,"[['Wohnung', '•', 'Dresden', 'Niedersedlitz']]",['Garten'],Miete zzgl. NK 435 €,Wohnfläche ca. 62 m²,Zi. 2,80,14
26,selObject_44963367,Wohnung in Leipzig,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']]",['Balkon'],"Miete zzgl. NK 430,56 €",Wohnfläche ca. 48 m²,Zi. 2,80,14
