,id,title,bullets,tags,price,area,rooms,page,state
10,selObject_38987046,5 Monate ohne Grundmiete und Ausblick genießen,"[['Wohnung', '•', 'Chemnitz', 'Markersdorf']]",['Balkon'],Miete zzgl. NK 305 €,Wohnfläche ca. 69 m²,Zi. 3,449,14
11,selObject_38977164,"Großzügige 3-Zimmer mit neuem Laminat, Wannenbad und...","[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",[],Miete zzgl. NK 272 €,Wohnfläche ca. 60 m²,Zi. 3,449,14
12,selObject_38977128,"Gemütliche 3-Zimmer mit neuem Laminat, Wannenbad und...","[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",[],Miete zzgl. NK 240 €,Wohnfläche ca. 68 m²,Zi. 3,449,14
13,selObject_38977081,"Große 3-Zimmer Maisonette mit Balkon, Wannenbad, Stell...","[['Maisonette', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 425 €,Wohnfläche ca. 85 m²,Zi. 3,449,14
14,selObject_38977073,"Großzügige 2-Zimmer mit neuem Laminat, Wannenbad und...","[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",[],Miete zzgl. NK 240 €,Wohnfläche ca. 60 m²,Zi. 2,449,14
15,selObject_38977061,"Gemütliche 3-Zimmer mit neuem Laminat, Wannenbad und...","[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",[],Miete zzgl. NK 272 €,Wohnfläche ca. 68 m²,Zi. 3,449,14
16,selObject_38939741,"++Großzügige, gemütliche Wohnung in zentrumsnaher Lage...","[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 271 €,Wohnfläche ca. 60 m²,Zi. 2,449,14
17,selObject_38933566,4-Raum-Wohnung mit Kamin im Herzen von Eibenstock!,"[['Dachgeschosswohnung', '•', 'Eibenstock', 'Eibenstock']]",['Garten'],"Miete zzgl. NK 665,94 €",Wohnfläche ca. 121 m²,Zi. 4,449,14
18,selObject_38932988,Lichtdurchflutete 3-Raum-Maissonette-Wohnung im Dachge...,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]","['Balkon', 'Garten']",Miete zzgl. NK 562 €,Wohnfläche ca. 125 m²,Zi. 3,449,14
19,selObject_38932622,Renovierte 3-Zimmer-Wohnung in Prohlis!,"[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']]",['Balkon'],Miete zzgl. NK 377 €,Wohnfläche ca. 79 m²,Zi. 3,449,14
20,selObject_38932490,Helle 3-Zimmer-Wohnung mit tollem Ausblick!,"[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']]",['Balkon'],Miete zzgl. NK 377 €,Wohnfläche ca. 79 m²,Zi. 3,449,14
21,selObject_38931846,Top Single-Wohnung am Uni-Sportzentrum mit Einbauküche...,"[['Apartment', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 39 m²,Zi. 1,449,14
22,selObject_38929550,"*Modern wohnen am Uni-Sportzentrum... Renoviert, neu,...","[['Apartment', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 39 m²,Zi. 1,449,14
23,selObject_38929357,+++ Ausgefallene 3 Zimmer im Dachgeschoss in Top-Lage...,"[['Wohnung', '•', 'Zwickau', 'Pölbitz']]","['Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 70 m²,Zi. 3,449,14
24,selObject_38914690,***Helle Dachgeschoßwohnung- ERSTBEZUG!***,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']]",[],Miete zzgl. NK 305 €,Wohnfläche ca. 68 m²,Zi. 3,449,14
25,selObject_38914315,***3-Zimmer mit Balkon zu vermieten***,"[['Wohnung', '•', 'Chemnitz', 'Ebersdorf']]",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 75 m²,Zi. 3,449,14
26,selObject_38911640,* Unkompliziert mieten - Am UNI-Sportzentrum - Renovie...,"[['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",['EBK'],Miete zzgl. NK 272 €,Wohnfläche ca. 32 m²,Zi. 1,449,14
