,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45022687,NEU schicke 3-Raum-Dachgeschoss-Wohnung in Aue,"[['Dachgeschosswohnung', '•', 'Aue']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 290 €,Wohnfläche ca. 61 m²,Zi. 3,31,14
1,selObject_45022567,NEU HELLE UND GEMÜTLICHE 1-RAUM WOHNUNG MIT BALKON IN RUHI...,"[['Wohnung', '•', 'Dresden', 'Laubegast']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 373 €,Wohnfläche ca. 44 m²,Zi. 1,31,14
2,selObject_45022551,"NEU Nicht zu groß und nicht zu klein, es darf ruhig eine...","[['Wohnung', '•', 'Görlitz', 'Innenstadt']]","['NEU', 'NEU']",Miete zzgl. NK 236 €,Wohnfläche ca. 56 m²,Zi. 2,31,14
3,selObject_45022417,NEU in Hausschuhen zum Einkaufen,"[['Wohnung', '•', 'Mügeln', 'Mügeln']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 310 €,Wohnfläche ca. 67 m²,Zi. 2,31,14
4,selObject_45022348,NEU Maisonette-Wohnung mit großem Dachstudio in herrlicher...,"[['Maisonette', '•', 'Frankenberg', 'Mühlbach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 569 €,Wohnfläche ca. 99 m²,Zi. 4,31,14
5,selObject_45022300,NEU !! Schnell sein lohnt sich !! großzügige 3 Raum DG-Whg...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 75 m²,Zi. 3,31,14
6,selObject_45022231,NEU **hübsche 3 Raum Wohnung auf dem Land **,"[['Etagenwohnung', '•', 'Borna', 'Wyhra']]","['NEU', 'NEU']",Miete zzgl. NK 350 €,Wohnfläche ca. 67 m²,Zi. 3,31,14
7,selObject_45022195,NEU ** Praktisch geschnittene Wohnung mit Balkon mit guter...,"[['Wohnung', '•', 'Leipzig', 'Kleinzschocher']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 393 €,Wohnfläche ca. 60 m²,Zi. 2,31,14
8,selObject_45022171,NEU Geräumige komplett renovierte 2-Zimmerwohnung im sanie...,"[['Wohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 310 €,Wohnfläche ca. 49 m²,Zi. 2,31,14
9,selObject_45022168,NEU Schöne komplett renovierte 2-Zimmerwohnung im sanierte...,"[['Wohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 310 €,Wohnfläche ca. 49 m²,Zi. 2,31,14
10,selObject_45022005,NEU **hübsche 3 Raum Wohnung auf dem Land **,"[['Etagenwohnung', '•', 'Borna', 'Zedtlitz']]","['NEU', 'NEU']","Miete zzgl. NK 325,50 €",Wohnfläche ca. 59 m²,Zi. 3,31,14
