,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43063787,Werdau - NEU renovierte 3-Raum-Wohnung,"[['Dachgeschosswohnung', '•', 'Werdau', 'Werdau']]",[],Miete zzgl. NK 415 €,Wohnfläche ca. 84 m²,Zi. 3,390,14
1,selObject_43063558,"Schöne 1-Raumwohnung, nähe Westpark","[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",['Garten'],Miete zzgl. NK 230 €,Wohnfläche ca. 30 m²,Zi. 1,390,14
2,selObject_43063050,großzügige 3 RWE Dachgeschoss-Wohnung im Stadtzentrum,"[['Dachgeschosswohnung', '•', 'Zittau', 'Zittau']]",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 101 m²,Zi. 3,390,14
3,selObject_43062195,Einbauküche und Balkon!,"[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 260 €,Wohnfläche ca. 54 m²,Zi. 3,390,14
4,selObject_43062191,Sommeraktion!,"[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten']",Miete zzgl. NK 250 €,Wohnfläche ca. 54 m²,Zi. 3,390,14
5,selObject_43061977,Günstige 3-Raum-Wohnung im Zentrum von Bautzen,"[['Etagenwohnung', '•', 'Bautzen', 'Bautzen']]",[],Miete zzgl. NK 350 €,Wohnfläche ca. 75 m²,Zi. 3,390,14
6,selObject_43061495,2 Warmmieten geschenkt!,"[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten']",Miete zzgl. NK 320 €,Wohnfläche ca. 69 m²,Zi. 4,390,14
7,selObject_43061395,Schöne 2-Raumwohnung in Zittau Nord!,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",[],Miete zzgl. NK 220 €,Wohnfläche ca. 50 m²,Zi. 2,390,14
8,selObject_43061138,...und wir schenken Ihnen 2 Warmmieten!,"[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten']",Miete zzgl. NK 325 €,Wohnfläche ca. 69 m²,Zi. 4,390,14
9,selObject_43060897,1-Zimmer-Dachgeschosswohnung mit Küche und Tageslichtb...,"[['Dachgeschosswohnung', '•', 'Zwickau', 'Marienthal']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 33 m²,Zi. 1,390,14
10,selObject_43060838,Einziehen und Miete sparen!,"[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Balkon', 'Garten']",Miete zzgl. NK 270 €,Wohnfläche ca. 56 m²,Zi. 3,390,14
11,selObject_43060772,Renovierte 2-Raumwohnung in Zittau,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",[],Miete zzgl. NK 215 €,Wohnfläche ca. 48 m²,Zi. 2,390,14
12,selObject_43059854,3-Raum-Wohnung am Rande von Treuen zu vermieten,"[['Etagenwohnung', '•', 'Treuen', 'Treuen']]",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 59 m²,Zi. 3,390,14
13,selObject_43059514,"2 Raum Dachgeschosswohnung, gepflegt und in bester...","[['Dachgeschosswohnung', '•', 'Rodewisch', 'Rodewisch']]",['Balkon'],Miete zzgl. NK 230 €,Wohnfläche ca. 36 m²,Zi. 2,390,14
14,selObject_43059095,"+++++ Moderne, kleine 3-Raum-Wohnung, schön saniert...","[['Erdgeschosswohnung', '•', 'Chemnitz', 'Ebersdorf']]","['Balkon', 'Garten']",Miete zzgl. NK 250 €,Wohnfläche ca. 57 m²,Zi. 3,390,14
15,selObject_43058880,"************ Hier bleibe ich - DG-2 Zimmer-Whg., Bad...","[['Dachgeschosswohnung', '•', 'Chemnitz', 'Altendorf']]",['Garten'],Miete zzgl. NK 236 €,Wohnfläche ca. 46 m²,Zi. 2,390,14
16,selObject_43057752,Wohnung mit Balkon - so will ich wohn',"[['Etagenwohnung', '•', 'Chemnitz', 'Kapellenberg']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 275 €,Wohnfläche ca. 56 m²,Zi. 3,390,14
17,selObject_43057290,*** 2 Zimmer mit Laminat & 2 Erkern! ***,"[['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 57 m²,Zi. 2,390,14
18,selObject_43054931,2-Raum-Wohnung mit Garten in Erlbach! Auf Wunsch mit...,"[['Etagenwohnung', '•', 'Colditz', 'Erlbach']]","['Garten', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 53 m²,Zi. 2,390,14
19,selObject_43048472,"4-Raum Maisonette Wohnung für Erstbezug, Zentrumsnah...","[['Maisonette', '•', 'Bad', 'Düben', 'Bad', 'Düben']]",['Balkon'],Miete zzgl. NK 1.270 €,Wohnfläche ca. 142 m²,Zi. 4,390,14
20,selObject_43046397,Nahe Uni: 3-Raumwohnung mit Einbauküche im Dachgeschos...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Bernsdorf']]",['Garten'],Miete zzgl. NK 285 €,Wohnfläche ca. 60 m²,Zi. 3,390,14
