,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44814012,4 Raum Wohnung,"[['Wohnung', '•', 'Torgau', 'Torgau']]",[],Miete zzgl. NK 460 €,Wohnfläche ca. 102 m²,Zi. 4,154,14
1,selObject_44812540,°°°°°°°°°°°°°°°°°°°°°°° 3 Zimmer Wohnung mit Balkon in...,"[['Wohnung', '•', 'Chemnitz', 'Altchemnitz']]","['Balkon', 'EBK']",Miete zzgl. NK 369 €,Wohnfläche ca. 66 m²,Zi. 3,154,14
2,selObject_44812533,*2-Zimmerwohnung mit neuer EBK*,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Kleinzschocher']]","['Balkon', 'EBK']",Miete zzgl. NK 489 €,Wohnfläche ca. 65 m²,Zi. 2,154,14
3,selObject_44811981,°°°°°°°°°°°°°°°°°°°°°°° 3 Zimmer Wohnung mit Balkon in...,"[['Erdgeschosswohnung', '•', 'Chemnitz', 'Altchemnitz']]",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 57 m²,Zi. 3,154,14
4,selObject_44811972,SOLIDE 3-Raum- Wohnung mit Balkon und Laminat in belie...,"[['Erdgeschosswohnung', '•', 'Chemnitz', 'Altchemnitz']]","['Balkon', 'Garten']",Miete zzgl. NK 389 €,Wohnfläche ca. 64 m²,Zi. 3,154,14
5,selObject_44811899,Sonnenberg Maisonette Chemnitz Erstbezug Fußbodenh...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']]","['Balkon', 'Garten']",Miete zzgl. NK 825 €,Wohnfläche ca. 122 m²,"Zi. 4,5",154,14
6,selObject_44811869,Fußbodenheizung Terrasse Erstbezug Sonnenberg Mais...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']]","['Balkon', 'Garten']",Miete zzgl. NK 949 €,Wohnfläche ca. 140 m²,Zi. 3,154,14
7,selObject_44811848,*Die erste eigene Wohnung in Schkeuditz*,"[['Etagenwohnung', '•', 'Schkeuditz', 'Schkeuditz']]",[],Miete zzgl. NK 323 €,Wohnfläche ca. 52 m²,Zi. 2,154,14
8,selObject_44811455,*wohnwert-leipzig.de* gemütliche 2-Zi-Whg/Parkett/Bad....,"[['Etagenwohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']]",['Garten'],Miete zzgl. NK 341 €,Wohnfläche ca. 43 m²,Zi. 2,154,14
9,selObject_44811326,ruhig wohnen in Siegmar-Reichenbrand,"[['Wohnung', '•', 'Chemnitz', 'Rabenstein']]",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 60 m²,Zi. 2,154,14
10,selObject_44811256,"Tolle 1-Raum- Wohnung, schön eingerichtet und ausgesta...","[['Apartment', '•', 'Dresden', 'Löbtau-Nord']]",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 34 m²,Zi. 1,154,14
11,selObject_44811215,"wunderschöne Dachwohnung mit Blick, City Neustadt","[['Dachgeschosswohnung', '•', 'Dresden', 'Äußere', 'Neustadt']]",[],Miete zzgl. NK 558 €,Wohnfläche ca. 68 m²,Zi. 3,154,14
12,selObject_44811091,Schicke 3-Raum Wohnung direkt im Zentrum!,"[['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']]",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 90 m²,Zi. 3,154,14
13,selObject_44810965,***NUR EIN PAAR SCHRITTE BIS ZUM WILDPARK***WOHNEN IN...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Connewitz']]","['Balkon', 'Garten']",Miete zzgl. NK 719 €,Wohnfläche ca. 69 m²,Zi. 3,154,14
14,selObject_44810923,NEU - Leben in einer Gründerzeitvilla - Sie werden...,"[['Etagenwohnung', '•', 'Dresden', 'Löbtau-Süd']]","['Balkon', 'Garten']",Miete zzgl. NK 425 €,Wohnfläche ca. 52 m²,Zi. 2,154,14
15,selObject_44810866,Wahren - Wohnpark am Auensee - ruhige 4-Raumwohnung...,"[['Etagenwohnung', '•', 'Leipzig', 'Wahren']]","['Garten', 'EBK']",Miete zzgl. NK 615 €,Wohnfläche ca. 82 m²,Zi. 4,154,14
16,selObject_44810838,"5-Zimmer-Wohnung mit 102,9 m² Wfl. im 2. Obergeschoss,...","[['Wohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']]",[],Miete zzgl. NK 720 €,Wohnfläche ca. 103 m²,Zi. 5,154,14
17,selObject_44810824,"!! Einbauküche in Dachgeschosswohnung, 2-Zimmer mit...","[['Dachgeschosswohnung', '•', 'Chemnitz', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 445 €,Wohnfläche ca. 74 m²,Zi. 2,154,14
18,selObject_44810811,!! 2-Zimmer-Wohnung mit Einbauküche und Laminat !!,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']]",['EBK'],Miete zzgl. NK 233 €,Wohnfläche ca. 52 m²,Zi. 2,154,14
19,selObject_44810776,"!! Auch Einbauküche möglich, Kaßberg, Neues Laminat...","[['Wohnung', '•', 'Chemnitz', 'Kaßberg']]","['Balkon', 'EBK']",Miete zzgl. NK 316 €,Wohnfläche ca. 60 m²,Zi. 2,154,14
20,selObject_44810764,"!! Auch Einbauküche möglich, Kaßberg, 2-Raum-Wohnung...","[['Wohnung', '•', 'Chemnitz', 'Kaßberg']]",['EBK'],Miete zzgl. NK 289 €,Wohnfläche ca. 56 m²,Zi. 2,154,14
21,selObject_44810749,!! Maisonette-Wohnung mit Fernblick und neuem Laminat...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']]",['Balkon'],Miete zzgl. NK 525 €,Wohnfläche ca. 84 m²,Zi. 3,154,14
22,selObject_44810747,"!! Ruhige Lage in Gablenz, 2-Zimmer-Wohnung mit PKW-St...","[['Wohnung', '•', 'Chemnitz', 'Gablenz']]",['Balkon'],Miete zzgl. NK 245 €,Wohnfläche ca. 41 m²,Zi. 2,154,14
23,selObject_44810735,"!! Uni-Nähe, ruhige Lage, 2-Raum-Wohnung mit Laminat...","[['Wohnung', '•', 'Chemnitz', 'Bernsdorf']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 67 m²,Zi. 2,154,14
24,selObject_44810731,"!! Einbauküche, Uni-Nähe, ruhige Lage, 2-Raum-Wohnung...","[['Wohnung', '•', 'Chemnitz', 'Bernsdorf']]",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 70 m²,Zi. 2,154,14
25,selObject_44810716,"!! Einbauküche möglich, 4-Raum-Wohnung mit Eckbadewann...","[['Wohnung', '•', 'Chemnitz', 'Zentrum']]",['EBK'],Miete zzgl. NK 540 €,Wohnfläche ca. 97 m²,Zi. 4,154,14
26,selObject_44810713,"!! Neue Einbauküche, neues Parkett, 2-Raum-Wohnung neu...","[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]","['Garten', 'EBK']",Miete zzgl. NK 366 €,Wohnfläche ca. 56 m²,Zi. 2,154,14
